7.103150	-0.973132	3.367439	0.975694	-0.133670	0.173648
7.112603	-0.901446	3.367439	0.976992	-0.123823	0.173648
7.121332	-0.829668	3.367439	0.978191	-0.113964	0.173648
7.129337	-0.757806	3.367439	0.979291	-0.104093	0.173648
7.136618	-0.685867	3.367439	0.980291	-0.094211	0.173648
7.143172	-0.613857	3.367439	0.981191	-0.084320	0.173648
7.148999	-0.541786	3.367439	0.981992	-0.074420	0.173648
7.154099	-0.469659	3.367439	0.982692	-0.064513	0.173648
7.158473	-0.397485	3.367439	0.983293	-0.054599	0.173648
7.162117	-0.325270	3.367439	0.983794	-0.044679	0.173648
7.165033	-0.253022	3.367439	0.984194	-0.034755	0.173648
7.167221	-0.180748	3.367439	0.984495	-0.024828	0.173648
7.168679	-0.108456	3.367439	0.984695	-0.014898	0.173648
7.169408	-0.036153	3.367439	0.984795	-0.004966	0.173648
7.169408	0.036153	3.367439	0.984795	0.004966	0.173648
7.168679	0.108456	3.367439	0.984695	0.014898	0.173648
7.167221	0.180748	3.367439	0.984495	0.024828	0.173648
7.165033	0.253022	3.367439	0.984194	0.034755	0.173648
7.162117	0.325270	3.367439	0.983794	0.044679	0.173648
7.158473	0.397485	3.367439	0.983293	0.054599	0.173648
7.154099	0.469659	3.367439	0.982692	0.064513	0.173648
7.148999	0.541786	3.367439	0.981992	0.074420	0.173648
7.143172	0.613857	3.367439	0.981191	0.084320	0.173648
7.136618	0.685867	3.367439	0.980291	0.094211	0.173648
7.129337	0.757806	3.367439	0.979291	0.104093	0.173648
7.121332	0.829668	3.367439	0.978191	0.113964	0.173648
7.112603	0.901446	3.367439	0.976992	0.123823	0.173648
7.103150	0.973132	3.367439	0.975694	0.133670	0.173648
7.092974	1.044719	3.367439	0.974296	0.143503	0.173648
7.082078	1.116200	3.367439	0.972799	0.153322	0.173648
7.070460	1.187568	3.367439	0.971204	0.163125	0.173648
7.058124	1.258814	3.367439	0.969509	0.172912	0.173648
7.045069	1.329933	3.367439	0.967716	0.182681	0.173648
7.031298	1.400916	3.367439	0.965824	0.192431	0.173648
7.016812	1.471757	3.367439	0.963835	0.202162	0.173648
7.001612	1.542448	3.367439	0.961747	0.211872	0.173648
6.985701	1.612982	3.367439	0.959561	0.221560	0.173648
6.969078	1.683352	3.367439	0.957278	0.231227	0.173648
6.951746	1.753551	3.367439	0.954897	0.240869	0.173648
6.933708	1.823572	3.367439	0.952419	0.250487	0.173648
6.914964	1.893407	3.367439	0.949845	0.260080	0.173648
6.895517	1.963049	3.367439	0.947173	0.269646	0.173648
6.875369	2.032492	3.367439	0.944406	0.279185	0.173648
6.854521	2.101728	3.367439	0.941542	0.288695	0.173648
6.832976	2.170751	3.367439	0.938583	0.298176	0.173648
6.810736	2.239552	3.367439	0.935528	0.307627	0.173648
6.787804	2.308126	3.367439	0.932378	0.317046	0.173648
6.764180	2.376465	3.367439	0.929133	0.326433	0.173648
6.739869	2.444562	3.367439	0.925793	0.335787	0.173648
6.714873	2.512411	3.367439	0.922360	0.345107	0.173648
6.689193	2.580004	3.367439	0.918832	0.354391	0.173648
6.662833	2.647334	3.367439	0.915212	0.363640	0.173648
6.635795	2.714396	3.367439	0.911498	0.372851	0.173648
6.608082	2.781181	3.367439	0.907691	0.382025	0.173648
6.579698	2.847683	3.367439	0.903792	0.391160	0.173648
6.550643	2.913896	3.367439	0.899801	0.400255	0.173648
6.520923	2.979812	3.367439	0.895719	0.409309	0.173648
6.490540	3.045426	3.367439	0.891545	0.418322	0.173648
6.459496	3.110729	3.367439	0.887281	0.427292	0.173648
6.427795	3.175716	3.367439	0.882927	0.436219	0.173648
6.395440	3.240380	3.367439	0.878482	0.445101	0.173648
6.362435	3.304715	3.367439	0.873949	0.453938	0.173648
6.328783	3.368713	3.367439	0.869326	0.462729	0.173648
6.294487	3.432369	3.367439	0.864615	0.471473	0.173648
6.259551	3.495676	3.367439	0.859816	0.480169	0.173648
6.223978	3.558627	3.367439	0.854930	0.488816	0.173648
6.187772	3.621216	3.367439	0.849957	0.497413	0.173648
6.150936	3.683436	3.367439	0.844897	0.505960	0.173648
6.113475	3.745282	3.367439	0.839751	0.514455	0.173648
6.075393	3.806748	3.367439	0.834520	0.522898	0.173648
6.036692	3.867826	3.367439	0.829204	0.531287	0.173648
5.997377	3.928510	3.367439	0.823804	0.539623	0.173648
5.957452	3.988795	3.367439	0.818320	0.547904	0.173648
5.916921	4.048674	3.367439	0.812753	0.556129	0.173648
5.875789	4.108142	3.367439	0.807103	0.564297	0.173648
5.834058	4.167191	3.367439	0.801371	0.572408	0.173648
5.791735	4.225817	3.367439	0.795557	0.580461	0.173648
5.748822	4.284013	3.367439	0.789662	0.588455	0.173648
5.705325	4.341773	3.367439	0.783688	0.596389	0.173648
5.661247	4.399092	3.367439	0.777633	0.604262	0.173648
5.616593	4.455963	3.367439	0.771499	0.612074	0.173648
5.571368	4.512381	3.367439	0.765287	0.619824	0.173648
5.525577	4.568339	3.367439	0.758997	0.627510	0.173648
5.479223	4.623834	3.367439	0.752630	0.635133	0.173648
5.432312	4.678857	3.367439	0.746186	0.642691	0.173648
5.384849	4.733406	3.367439	0.739667	0.650184	0.173648
5.336837	4.787472	3.367439	0.733072	0.657611	0.173648
5.288283	4.841052	3.367439	0.726403	0.664970	0.173648
5.239192	4.894139	3.367439	0.719659	0.672263	0.173648
5.189567	4.946728	3.367439	0.712843	0.679486	0.173648
5.139414	4.998814	3.367439	0.705954	0.686641	0.173648
5.088738	5.050392	3.367439	0.698993	0.693726	0.173648
-7.169499	0.000000	3.367439	-0.984808	0.000000	0.173648
4.985840	5.152001	3.367439	0.684859	0.707683	0.173648
4.933628	5.202023	3.367439	0.677687	0.714554	0.173648
4.880913	5.251514	3.367439	0.670446	0.721352	0.173648
4.827703	5.300473	3.367439	0.663137	0.728077	0.173648
4.774001	5.348891	3.367439	0.655760	0.734728	0.173648
4.719813	5.396766	3.367439	0.648317	0.741304	0.173648
4.665146	5.444092	3.367439	0.640808	0.747804	0.173648
4.610004	5.490864	3.367439	0.633234	0.754229	0.173648
4.554393	5.537077	3.367439	0.625595	0.760577	0.173648
4.498319	5.582728	3.367439	0.617892	0.766848	0.173648
4.441787	5.627810	3.367439	0.610127	0.773040	0.173648
4.384804	5.672320	3.367439	0.602300	0.779154	0.173648
4.327374	5.716254	3.367439	0.594411	0.785189	0.173648
4.269505	5.759605	3.367439	0.586462	0.791144	0.173648
4.211201	5.802371	3.367439	0.578454	0.797018	0.173648
4.152468	5.844547	3.367439	0.570386	0.802811	0.173648
4.093314	5.886128	3.367439	0.562261	0.808523	0.173648
4.033743	5.927111	3.367439	0.554078	0.814152	0.173648
3.973762	5.967490	3.367439	0.545839	0.819699	0.173648
3.913376	6.007263	3.367439	0.537544	0.825162	0.173648
3.852593	6.046425	3.367439	0.529195	0.830541	0.173648
3.791417	6.084971	3.367439	0.520792	0.835836	0.173648
3.729856	6.122899	3.367439	0.512336	0.841046	0.173648
3.667916	6.160204	3.367439	0.503828	0.846170	0.173648
3.605603	6.196882	3.367439	0.495268	0.851208	0.173648
3.542922	6.232931	3.367439	0.486658	0.856160	0.173648
3.479882	6.268344	3.367439	0.477999	0.861024	0.173648
3.416487	6.303121	3.367439	0.469291	0.865801	0.173648
3.352746	6.337256	3.367439	0.460536	0.870490	0.173648
3.288662	6.370747	3.367439	0.451733	0.875091	0.173648
3.224245	6.403590	3.367439	0.442885	0.879602	0.173648
3.159500	6.435781	3.367439	0.433991	0.884024	0.173648
3.094433	6.467319	3.367439	0.425054	0.888356	0.173648
3.029051	6.498198	3.367439	0.416073	0.892597	0.173648
2.963362	6.528416	3.367439	0.407050	0.896748	0.173648
2.897370	6.557970	3.367439	0.397985	0.900808	0.173648
2.831085	6.586857	3.367439	0.388880	0.904776	0.173648
2.764511	6.615074	3.367439	0.379735	0.908651	0.173648
2.697656	6.642618	3.367439	0.370552	0.912435	0.173648
2.630527	6.669487	3.367439	0.361331	0.916126	0.173648
2.563130	6.695677	3.367439	0.352073	0.919723	0.173648
2.495472	6.721186	3.367439	0.342780	0.923227	0.173648
2.427561	6.746011	3.367439	0.333452	0.926637	0.173648
2.359402	6.770151	3.367439	0.324089	0.929953	0.173648
2.291004	6.793602	3.367439	0.314694	0.933174	0.173648
