-1.316426	-1.505663	-3.571797	-0.658213	-0.752832	-0.000000
-1.303577	-1.516801	-3.571797	-0.651789	-0.758401	-0.000000
-1.290634	-1.527830	-3.571797	-0.645317	-0.763915	-0.000000
-1.277597	-1.538748	-3.571797	-0.638799	-0.769374	-0.000000
-1.264469	-1.549555	-3.571797	-0.632234	-0.774777	-0.000000
-1.251248	-1.560249	-3.571797	-0.625624	-0.780125	-0.000000
-1.237937	-1.570831	-3.571797	-0.618969	-0.785416	-0.000000
-1.224537	-1.581300	-3.571797	-0.612269	-0.790650	-0.000000
-1.211048	-1.591654	-3.571797	-0.605524	-0.795827	-0.000000
-1.197472	-1.601893	-3.571797	-0.598736	-0.800946	-0.000000
-1.183809	-1.612016	-3.571797	-0.591905	-0.806008	-0.000000
-1.170061	-1.622023	-3.571797	-0.585030	-0.811011	-0.000000
-1.156228	-1.631912	-3.571797	-0.578114	-0.815956	-0.000000
-1.142311	-1.641684	-3.571797	-0.571156	-0.820842	-0.000000
-1.128312	-1.651336	-3.571797	-0.564156	-0.825668	-0.000000
-1.114231	-1.660870	-3.571797	-0.557116	-0.830435	-0.000000
-1.100070	-1.670283	-3.571797	-0.550035	-0.835142	-0.000000
-1.085829	-1.679576	-3.571797	-0.542915	-0.839788	-0.000000
-1.071510	-1.688747	-3.571797	-0.535755	-0.844373	-0.000000
-1.057113	-1.697796	-3.571797	-0.528557	-0.848898	-0.000000
-1.042640	-1.706722	-3.571797	-0.521320	-0.853361	-0.000000
-1.028092	-1.715526	-3.571797	-0.514046	-0.857763	-0.000000
-1.013469	-1.724205	-3.571797	-0.506734	-0.862102	-0.000000
-0.998773	-1.732759	-3.571797	-0.499386	-0.866379	-0.000000
-0.984004	-1.741188	-3.571797	-0.492002	-0.870594	-0.000000
-0.969165	-1.749491	-3.571797	-0.484582	-0.874746	-0.000000
-0.954255	-1.757668	-3.571797	-0.477128	-0.878834	-0.000000
-0.939277	-1.765718	-3.571797	-0.469638	-0.882859	-0.000000
-0.924230	-1.773640	-3.571797	-0.462115	-0.886820	-0.000000
-0.909117	-1.781434	-3.571797	-0.454559	-0.890717	-0.000000
-0.893938	-1.789099	-3.571797	-0.446969	-0.894549	-0.000000
-0.878695	-1.796635	-3.571797	-0.439347	-0.898317	-0.000000
-0.863388	-1.804040	-3.571797	-0.431694	-0.902020	-0.000000
-0.848018	-1.811316	-3.571797	-0.424009	-0.905658	-0.000000
-0.832587	-1.818460	-3.571797	-0.416294	-0.909230	-0.000000
-0.817096	-1.825474	-3.571797	-0.408548	-0.912737	-0.000000
-0.801546	-1.832355	-3.571797	-0.400773	-0.916177	-0.000000
-0.785938	-1.839103	-3.571797	-0.392969	-0.919552	-0.000000
-0.770274	-1.845719	-3.571797	-0.385137	-0.922859	-0.000000
-0.754553	-1.852201	-3.571797	-0.377277	-0.926101	-0.000000
-0.738778	-1.858550	-3.571797	-0.369389	-0.929275	-0.000000
-0.722950	-1.864764	-3.571797	-0.361475	-0.932382	-0.000000
-0.707069	-1.870843	-3.571797	-0.353534	-0.935421	-0.000000
-0.691137	-1.876787	-3.571797	-0.345569	-0.938393	-0.000000
-0.675155	-1.882595	-3.571797	-0.337578	-0.941298	-0.000000
-0.659125	-1.888268	-3.571797	-0.329562	-0.944134	-0.000000
-0.643047	-1.893803	-3.571797	-0.321523	-0.946902	-0.000000
-0.626922	-1.899202	-3.571797	-0.313461	-0.949601	-0.000000
-0.610752	-1.904464	-3.571797	-0.305376	-0.952232	-0.000000
-0.594538	-1.909588	-3.571797	-0.297269	-0.954794	-0.000000
-0.578281	-1.914573	-3.571797	-0.289140	-0.957287	-0.000000
-0.561982	-1.919421	-3.571797	-0.280991	-0.959710	-0.000000
-0.545642	-1.924130	-3.571797	-0.272821	-0.962065	-0.000000
-0.529263	-1.928699	-3.571797	-0.264632	-0.964350	-0.000000
-0.512846	-1.933129	-3.571797	-0.256423	-0.966565	-0.000000
-0.496391	-1.937420	-3.571797	-0.248196	-0.968710	-0.000000
-0.479901	-1.941570	-3.571797	-0.239951	-0.970785	-0.000000
-0.463376	-1.945580	-3.571797	-0.231688	-0.972790	-0.000000
-0.446818	-1.949450	-3.571797	-0.223409	-0.974725	-0.000000
-0.430227	-1.953178	-3.571797	-0.215114	-0.976589	-0.000000
-0.413605	-1.956765	-3.571797	-0.206803	-0.978383	-0.000000
-0.396954	-1.960211	-3.571797	-0.198477	-0.980106	-0.000000
-0.380273	-1.963515	-3.571797	-0.190137	-0.981758	-0.000000
-0.363565	-1.966677	-3.571797	-0.181783	-0.983339	-0.000000
-0.346831	-1.969697	-3.571797	-0.173416	-0.984849	-0.000000
-0.330072	-1.972575	-3.571797	-0.165036	-0.986288	-0.000000
-0.313289	-1.975310	-3.571797	-0.156644	-0.987655	-0.000000
-0.296483	-1.977902	-3.571797	-0.148242	-0.988951	-0.000000
-0.279656	-1.980352	-3.571797	-0.139828	-0.990176	-0.000000
-0.262808	-1.982658	-3.571797	-0.131404	-0.991329	-0.000000
-0.245942	-1.984820	-3.571797	-0.122971	-0.992410	-0.000000
-0.229058	-1.986840	-3.571797	-0.114529	-0.993420	-0.000000
-0.212157	-1.988716	-3.571797	-0.106079	-0.994358	-0.000000
-0.195241	-1.990447	-3.571797	-0.097621	-0.995224	-0.000000
-0.178311	-1.992036	-3.571797	-0.089155	-0.996018	-0.000000
-0.161368	-1.993479	-3.571797	-0.080684	-0.996740	-0.000000
-0.144413	-1.994779	-3.571797	-0.072206	-0.997390	-0.000000
-0.127448	-1.995935	-3.571797	-0.063724	-0.997968	-0.000000
-0.110473	-1.996947	-3.571797	-0.055237	-0.998473	-0.000000
-0.093491	-1.997814	-3.571797	-0.046746	-0.998907	-0.000000
-0.076502	-1.998536	-3.571797	-0.038251	-0.999268	-0.000000
-0.059507	-1.999115	-3.571797	-0.029754	-0.999557	-0.000000
-0.042508	-1.999548	-3.571797	-0.021254	-0.999774	-0.000000
-0.025506	-1.999837	-3.571797	-0.012753	-0.999919	-0.000000
-0.008502	-1.999982	-3.571797	-0.004251	-0.999991	-0.000000
0.025506	-1.999837	-3.571797	0.012753	-0.999919	-0.000000
0.042508	-1.999548	-3.571797	0.021254	-0.999774	-0.000000
0.059507	-1.999115	-3.571797	0.029754	-0.999557	-0.000000
0.076502	-1.998536	-3.571797	0.038251	-0.999268	-0.000000
0.093491	-1.997814	-3.571797	0.046746	-0.998907	-0.000000
0.110473	-1.996947	-3.571797	0.055237	-0.998473	-0.000000
0.127448	-1.995935	-3.571797	0.063724	-0.997968	-0.000000
0.144413	-1.994779	-3.571797	0.072206	-0.997390	-0.000000
0.161368	-1.993479	-3.571797	0.080684	-0.996740	-0.000000
0.178311	-1.992036	-3.571797	0.089155	-0.996018	-0.000000
0.195241	-1.990447	-3.571797	0.097621	-0.995224	-0.000000
0.212157	-1.988716	-3.571797	0.106079	-0.994358	-0.000000
0.229058	-1.986840	-3.571797	0.114529	-0.993420	-0.000000
0.245942	-1.984820	-3.571797	0.122971	-0.992410	-0.000000
0.262808	-1.982658	-3.571797	0.131404	-0.991329	-0.000000
0.279656	-1.980352	-3.571797	0.139828	-0.990176	-0.000000
0.296483	-1.977902	-3.571797	0.148242	-0.988951	-0.000000
0.313289	-1.975310	-3.571797	0.156644	-0.987655	-0.000000
0.330072	-1.972575	-3.571797	0.165036	-0.986288	-0.000000
0.346831	-1.969697	-3.571797	0.173416	-0.984849	-0.000000
0.363565	-1.966677	-3.571797	0.181783	-0.983339	-0.000000
0.380273	-1.963515	-3.571797	0.190137	-0.981758	-0.000000
0.396954	-1.960211	-3.571797	0.198477	-0.980106	-0.000000
0.413605	-1.956765	-3.571797	0.206803	-0.978383	-0.000000
0.430227	-1.953178	-3.571797	0.215114	-0.976589	-0.000000
0.446818	-1.949450	-3.571797	0.223409	-0.974725	-0.000000
0.463376	-1.945580	-3.571797	0.231688	-0.972790	-0.000000
0.479901	-1.941570	-3.571797	0.239951	-0.970785	-0.000000
0.496391	-1.937420	-3.571797	0.248196	-0.968710	-0.000000
0.512846	-1.933129	-3.571797	0.256423	-0.966565	-0.000000
0.529263	-1.928699	-3.571797	0.264632	-0.964350	-0.000000
0.545642	-1.924130	-3.571797	0.272821	-0.962065	-0.000000
0.561982	-1.919421	-3.571797	0.280991	-0.959710	-0.000000
0.578281	-1.914573	-3.571797	0.289140	-0.957287	-0.000000
0.594538	-1.909588	-3.571797	0.297269	-0.954794	-0.000000
0.610752	-1.904464	-3.571797	0.305376	-0.952232	-0.000000
0.626922	-1.899202	-3.571797	0.313461	-0.949601	-0.000000
0.643047	-1.893803	-3.571797	0.321523	-0.946902	-0.000000
0.659125	-1.888268	-3.571797	0.329562	-0.944134	-0.000000
0.675155	-1.882595	-3.571797	0.337578	-0.941298	-0.000000
0.691137	-1.876787	-3.571797	0.345569	-0.938393	-0.000000
0.707069	-1.870843	-3.571797	0.353534	-0.935421	-0.000000
0.722950	-1.864764	-3.571797	0.361475	-0.932382	-0.000000
0.738778	-1.858550	-3.571797	0.369389	-0.929275	-0.000000
0.754553	-1.852201	-3.571797	0.377277	-0.926101	-0.000000
0.770274	-1.845719	-3.571797	0.385137	-0.922859	-0.000000
0.785938	-1.839103	-3.571797	0.392969	-0.919552	-0.000000
0.801546	-1.832355	-3.571797	0.400773	-0.916177	-0.000000
0.817096	-1.825474	-3.571797	0.408548	-0.912737	-0.000000
0.832587	-1.818460	-3.571797	0.416294	-0.909230	-0.000000
0.848018	-1.811316	-3.571797	0.424009	-0.905658	-0.000000
0.863388	-1.804040	-3.571797	0.431694	-0.902020	-0.000000
0.878695	-1.796635	-3.571797	0.439347	-0.898317	-0.000000
0.893938	-1.789099	-3.571797	0.446969	-0.894549	-0.000000
0.909117	-1.781434	-3.571797	0.454559	-0.890717	-0.000000
0.924230	-1.773640	-3.571797	0.462115	-0.886820	-0.000000
0.939277	-1.765718	-3.571797	0.469638	-0.882859	-0.000000
0.954255	-1.757668	-3.571797	0.477128	-0.878834	-0.000000
0.969165	-1.749491	-3.571797	0.484582	-0.874746	-0.000000
0.984004	-1.741188	-3.571797	0.492002	-0.870594	-0.000000
1.013469	-1.724205	-3.571797	0.506734	-0.862102	-0.000000
1.028092	-1.715526	-3.571797	0.514046	-0.857763	-0.000000
1.042640	-1.706722	-3.571797	0.521320	-0.853361	-0.000000
1.057113	-1.697796	-3.571797	0.528557	-0.848898	-0.000000
1.071510	-1.688747	-3.571797	0.535755	-0.844373	-0.000000
1.085829	-1.679576	-3.571797	0.542915	-0.839788	-0.000000
1.100070	-1.670283	-3.571797	0.550035	-0.835142	-0.000000
1.114231	-1.660870	-3.571797	0.557116	-0.830435	-0.000000
1.128312	-1.651336	-3.571797	0.564156	-0.825668	-0.000000
1.142311	-1.641684	-3.571797	0.571156	-0.820842	-0.000000
1.156228	-1.631912	-3.571797	0.578114	-0.815956	-0.000000
1.170061	-1.622023	-3.571797	0.585030	-0.811011	-0.000000
1.183809	-1.612016	-3.571797	0.591905	-0.806008	-0.000000
1.197472	-1.601893	-3.571797	0.598736	-0.800946	-0.000000
1.211048	-1.591654	-3.571797	0.605524	-0.795827	-0.000000
1.224537	-1.581300	-3.571797	0.612269	-0.790650	-0.000000
1.237937	-1.570831	-3.571797	0.618969	-0.785416	-0.000000
1.251248	-1.560249	-3.571797	0.625624	-0.780125	-0.000000
1.264469	-1.549555	-3.571797	0.632234	-0.774777	-0.000000
1.277597	-1.538748	-3.571797	0.638799	-0.769374	-0.000000
1.290634	-1.527830	-3.571797	0.645317	-0.763915	-0.000000
1.303577	-1.516801	-3.571797	0.651789	-0.758401	-0.000000
1.316426	-1.505663	-3.571797	0.658213	-0.752832	-0.000000
1.329180	-1.494416	-3.571797	0.664590	-0.747208	-0.000000
1.341838	-1.483062	-3.571797	0.670919	-0.741531	-0.000000
1.354398	-1.471599	-3.571797	0.677199	-0.735800	-0.000000
1.366861	-1.460031	-3.571797	0.683431	-0.730015	-0.000000
1.379225	-1.448357	-3.571797	0.689613	-0.724178	-0.000000
1.391490	-1.436578	-3.571797	0.695745	-0.718289	-0.000000
1.403654	-1.424695	-3.571797	0.701827	-0.712348	-0.000000
1.415716	-1.412710	-3.571797	0.707858	-0.706355	-0.000000
1.427676	-1.400622	-3.571797	0.713838	-0.700311	-0.000000
1.439532	-1.388433	-3.571797	0.719766	-0.694217	-0.000000
1.451285	-1.376144	-3.571797	0.725643	-0.688072	-0.000000
1.462933	-1.363755	-3.571797	0.731466	-0.681877	-0.000000
1.474475	-1.351267	-3.571797	0.737237	-0.675634	-0.000000
1.485910	-1.338682	-3.571797	0.742955	-0.669341	-0.000000
1.497238	-1.326001	-3.571797	0.748619	-0.663000	-0.000000
1.508458	-1.313223	-3.571797	0.754229	-0.656611	-0.000000
1.519569	-1.300350	-3.571797	0.759784	-0.650175	-0.000000
1.530570	-1.287384	-3.571797	0.765285	-0.643692	-0.000000
1.541460	-1.274324	-3.571797	0.770730	-0.637162	-0.000000
1.552239	-1.261172	-3.571797	0.776119	-0.630586	-0.000000
1.562905	-1.247929	-3.571797	0.781453	-0.623964	-0.000000
1.573459	-1.234596	-3.571797	0.786730	-0.617298	-0.000000
1.583899	-1.221173	-3.571797	0.791949	-0.610587	-0.000000
1.594224	-1.207663	-3.571797	0.797112	-0.603831	-0.000000
1.604434	-1.194065	-3.571797	0.802217	-0.597032	-0.000000
1.614529	-1.180380	-3.571797	0.807264	-0.590190	-0.000000
1.624506	-1.166611	-3.571797	0.812253	-0.583305	-0.000000
1.634366	-1.152757	-3.571797	0.817183	-0.576378	-0.000000
1.644108	-1.138819	-3.571797	0.822054	-0.569410	-0.000000
1.653731	-1.124800	-3.571797	0.826865	-0.562400	-0.000000
1.663234	-1.110699	-3.571797	0.831617	-0.555349	-0.000000
1.672618	-1.096517	-3.571797	0.836309	-0.548259	-0.000000
1.681880	-1.082257	-3.571797	0.840940	-0.541128	-0.000000
1.691021	-1.067918	-3.571797	0.845510	-0.533959	-0.000000
1.700039	-1.053502	-3.571797	0.850020	-0.526751	-0.000000
1.708935	-1.039010	-3.571797	0.854467	-0.519505	-0.000000
1.717707	-1.024443	-3.571797	0.858853	-0.512221	-0.000000
1.726355	-1.009802	-3.571797	0.863177	-0.504901	-0.000000
1.999453	0.046758	-3.571797	0.999727	0.023379	-0.000000
-1.734878	-0.995087	-3.571797	-0.867439	-0.497544	-0.000000
1.743276	-0.980301	-3.571797	0.871638	-0.490150	-0.000000
1.739092	0.987703	-3.571797	0.869546	0.493852	-0.000000
1.747427	0.972881	-3.571797	0.873714	0.486441	-0.000000
1.755636	0.957989	-3.571797	0.877818	0.478995	-0.000000
1.763717	0.943028	-3.571797	0.881859	0.471514	-0.000000
1.771671	0.927998	-3.571797	0.885836	0.463999	-0.000000
1.779497	0.912902	-3.571797	0.889749	0.456451	-0.000000
1.787195	0.897739	-3.571797	0.893597	0.448870	-0.000000
1.794763	0.882512	-3.571797	0.897381	0.441256	-0.000000
1.802201	0.867220	-3.571797	0.901101	0.433610	-0.000000
1.809509	0.851866	-3.571797	0.904755	0.425933	-0.000000
1.816687	0.836451	-3.571797	0.908343	0.418225	-0.000000
1.823733	0.820975	-3.571797	0.911866	0.410487	-0.000000
1.830647	0.805439	-3.571797	0.915323	0.402720	-0.000000
1.837429	0.789846	-3.571797	0.918714	0.394923	-0.000000
1.844078	0.774195	-3.571797	0.922039	0.387098	-0.000000
1.850593	0.758488	-3.571797	0.925297	0.379244	-0.000000
1.856975	0.742727	-3.571797	0.928488	0.371363	-0.000000
1.863223	0.726912	-3.571797	0.931611	0.363456	-0.000000
1.869336	0.711044	-3.571797	0.934668	0.355522	-0.000000
1.875314	0.695125	-3.571797	0.937657	0.347562	-0.000000
1.881156	0.679155	-3.571797	0.940578	0.339578	-0.000000
1.886862	0.663137	-3.571797	0.943431	0.331569	-0.000000
1.892432	0.647071	-3.571797	0.946216	0.323535	-0.000000
1.897865	0.630957	-3.571797	0.948933	0.315479	-0.000000
1.903161	0.614799	-3.571797	0.951581	0.307399	-0.000000
1.908320	0.598595	-3.571797	0.954160	0.299298	-0.000000
1.913340	0.582349	-3.571797	0.956670	0.291174	-0.000000
1.918222	0.566060	-3.571797	0.959111	0.283030	-0.000000
1.922965	0.549731	-3.571797	0.961483	0.274865	-0.000000
1.927570	0.533361	-3.571797	0.963785	0.266681	-0.000000
1.932035	0.516954	-3.571797	0.966017	0.258477	-0.000000
1.936360	0.500508	-3.571797	0.968180	0.250254	-0.000000
1.940546	0.484027	-3.571797	0.970273	0.242014	-0.000000
1.944591	0.467511	-3.571797	0.972295	0.233755	-0.000000
1.948496	0.450961	-3.571797	0.974248	0.225480	-0.000000
1.952259	0.434378	-3.571797	0.976130	0.217189	-0.000000
1.955882	0.417764	-3.571797	0.977941	0.208882	-0.000000
1.959363	0.401119	-3.571797	0.979681	0.200560	-0.000000
1.962703	0.384446	-3.571797	0.981351	0.192223	-0.000000
1.965900	0.367745	-3.571797	0.982950	0.183872	-0.000000
1.968956	0.351017	-3.571797	0.984478	0.175509	-0.000000
1.971869	0.334264	-3.571797	0.985935	0.167132	-0.000000
1.974640	0.317487	-3.571797	0.987320	0.158743	-0.000000
1.977268	0.300687	-3.571797	0.988634	0.150343	-0.000000
1.979753	0.283865	-3.571797	0.989876	0.141932	-0.000000
1.982095	0.267022	-3.571797	0.991047	0.133511	-0.000000
1.984293	0.250160	-3.571797	0.992147	0.125080	-0.000000
1.986349	0.233280	-3.571797	0.993174	0.116640	-0.000000
1.988260	0.216384	-3.571797	0.994130	0.108192	-0.000000
1.990028	0.199471	-3.571797	0.995014	0.099736	-0.000000
1.991652	0.182545	-3.571797	0.995826	0.091272	-0.000000
1.993132	0.165605	-3.571797	0.996566	0.082802	-0.000000
1.994468	0.148653	-3.571797	0.997234	0.074326	-0.000000
1.995660	0.131690	-3.571797	0.997830	0.065845	-0.000000
1.996707	0.114718	-3.571797	0.998354	0.057359	-0.000000
1.997610	0.097737	-3.571797	0.998805	0.048869	-0.000000
1.998369	0.080750	-3.571797	0.999185	0.040375	-0.000000
1.998984	0.063756	-3.571797	0.999492	0.031878	-0.000000
1.759692	-0.950517	-3.571797	0.879846	-0.475259	-0.000000
1.734878	-0.995087	-3.571797	0.867439	-0.497544	-0.000000
1.999779	0.029757	-3.571797	0.999889	0.014878	-0.000000
1.999959	0.012753	-3.571797	0.999980	0.006377	-0.000000
1.999995	-0.004251	-3.571797	0.999998	-0.002126	-0.000000
1.999887	-0.021255	-3.571797	0.999944	-0.010628	-0.000000
1.999634	-0.038258	-3.571797	0.999817	-0.019129	-0.000000
1.999236	-0.055258	-3.571797	0.999618	-0.027629	-0.000000
1.998694	-0.072254	-3.571797	0.999347	-0.036127	-0.000000
1.998008	-0.089244	-3.571797	0.999004	-0.044622	-0.000000
1.997177	-0.106228	-3.571797	0.998588	-0.053114	-0.000000
1.996202	-0.123205	-3.571797	0.998101	-0.061603	-0.000000
1.995082	-0.140173	-3.571797	0.997541	-0.070086	-0.000000
1.993818	-0.157130	-3.571797	0.996909	-0.078565	-0.000000
1.992410	-0.174076	-3.571797	0.996205	-0.087038	-0.000000
1.990858	-0.191010	-3.571797	0.995429	-0.095505	-0.000000
1.989162	-0.207929	-3.571797	0.994581	-0.103965	-0.000000
1.987322	-0.224834	-3.571797	0.993661	-0.112417	-0.000000
1.985339	-0.241723	-3.571797	0.992669	-0.120861	-0.000000
1.983212	-0.258594	-3.571797	0.991606	-0.129297	-0.000000
1.980942	-0.275446	-3.571797	0.990471	-0.137723	-0.000000
1.978528	-0.292278	-3.571797	0.989264	-0.146139	-0.000000
1.975972	-0.309089	-3.571797	0.987986	-0.154545	-0.000000
1.973272	-0.325878	-3.571797	0.986636	-0.162939	-0.000000
1.970430	-0.342644	-3.571797	0.985215	-0.171322	-0.000000
1.967446	-0.359384	-3.571797	0.983723	-0.179692	-0.000000
1.964319	-0.376099	-3.571797	0.982160	-0.188049	-0.000000
1.961051	-0.392786	-3.571797	0.980525	-0.196393	-0.000000
1.957640	-0.409445	-3.571797	0.978820	-0.204723	-0.000000
1.954088	-0.426075	-3.571797	0.977044	-0.213037	-0.000000
1.950395	-0.442673	-3.571797	0.975197	-0.221337	-0.000000
1.946561	-0.459240	-3.571797	0.973280	-0.229620	-0.000000
1.942586	-0.475773	-3.571797	0.971293	-0.237887	-0.000000
1.938470	-0.492272	-3.571797	0.969235	-0.246136	-0.000000
1.934215	-0.508736	-3.571797	0.967108	-0.254368	-0.000000
1.929820	-0.525162	-3.571797	0.964910	-0.262581	-0.000000
1.925285	-0.541551	-3.571797	0.962642	-0.270775	-0.000000
1.920611	-0.557901	-3.571797	0.960306	-0.278950	-0.000000
1.915798	-0.574210	-3.571797	0.957899	-0.287105	-0.000000
1.910847	-0.590477	-3.571797	0.955424	-0.295239	-0.000000
1.905758	-0.606703	-3.571797	0.952879	-0.303351	-0.000000
1.900530	-0.622884	-3.571797	0.950265	-0.311442	-0.000000
1.895166	-0.639020	-3.571797	0.947583	-0.319510	-0.000000
1.889664	-0.655110	-3.571797	0.944832	-0.327555	-0.000000
1.884026	-0.671152	-3.571797	0.942013	-0.335576	-0.000000
1.878252	-0.687146	-3.571797	0.939126	-0.343573	-0.000000
1.872342	-0.703091	-3.571797	0.936171	-0.351545	-0.000000
1.866296	-0.718984	-3.571797	0.933148	-0.359492	-0.000000
1.860116	-0.734826	-3.571797	0.930058	-0.367413	-0.000000
1.853801	-0.750614	-3.571797	0.926901	-0.375307	-0.000000
1.847352	-0.766349	-3.571797	0.923676	-0.383174	-0.000000
1.840770	-0.782027	-3.571797	0.920385	-0.391014	-0.000000
1.834054	-0.797650	-3.571797	0.917027	-0.398825	-0.000000
1.827206	-0.813214	-3.571797	0.913603	-0.406607	-0.000000
1.820226	-0.828720	-3.571797	0.910113	-0.414360	-0.000000
1.813114	-0.844166	-3.571797	0.906557	-0.422083	-0.000000
1.805871	-0.859551	-3.571797	0.902936	-0.429776	-0.000000
1.798498	-0.874874	-3.571797	0.899249	-0.437437	-0.000000
1.790995	-0.890133	-3.571797	0.895497	-0.445067	-0.000000
1.783362	-0.905329	-3.571797	0.891681	-0.452664	-0.000000
1.775600	-0.920458	-3.571797	0.887800	-0.460229	-0.000000
1.751547	-0.965444	-3.571797	0.875774	-0.482722	-0.000000
1.767710	-0.935521	-3.571797	0.883855	-0.467761	-0.000000
-1.739092	0.987703	-3.571797	-0.869546	0.493852	-0.000000
-1.747427	0.972881	-3.571797	-0.873714	0.486441	-0.000000
-1.755636	0.957989	-3.571797	-0.877818	0.478995	-0.000000
-1.763717	0.943028	-3.571797	-0.881859	0.471514	-0.000000
-1.771671	0.927998	-3.571797	-0.885836	0.463999	-0.000000
-1.779497	0.912902	-3.571797	-0.889749	0.456451	-0.000000
-1.787195	0.897739	-3.571797	-0.893597	0.448870	-0.000000
-1.794763	0.882512	-3.571797	-0.897381	0.441256	-0.000000
-1.802201	0.867220	-3.571797	-0.901101	0.433610	-0.000000
-1.809509	0.851866	-3.571797	-0.904755	0.425933	-0.000000
-1.816687	0.836451	-3.571797	-0.908343	0.418225	-0.000000
-1.823733	0.820975	-3.571797	-0.911866	0.410487	-0.000000
-1.830647	0.805439	-3.571797	-0.915323	0.402720	-0.000000
-1.837429	0.789846	-3.571797	-0.918714	0.394923	-0.000000
-1.844078	0.774195	-3.571797	-0.922039	0.387098	-0.000000
-1.850593	0.758488	-3.571797	-0.925297	0.379244	-0.000000
-1.856975	0.742727	-3.571797	-0.928488	0.371363	-0.000000
-1.863223	0.726912	-3.571797	-0.931611	0.363456	-0.000000
-1.869336	0.711044	-3.571797	-0.934668	0.355522	-0.000000
-1.875314	0.695125	-3.571797	-0.937657	0.347562	-0.000000
-1.881156	0.679155	-3.571797	-0.940578	0.339578	-0.000000
-1.886862	0.663137	-3.571797	-0.943431	0.331569	-0.000000
-1.892432	0.647071	-3.571797	-0.946216	0.323535	-0.000000
-1.897865	0.630957	-3.571797	-0.948933	0.315479	-0.000000
-1.903161	0.614799	-3.571797	-0.951581	0.307399	-0.000000
-1.908320	0.598595	-3.571797	-0.954160	0.299298	-0.000000
-1.913340	0.582349	-3.571797	-0.956670	0.291174	-0.000000
-1.918222	0.566060	-3.571797	-0.959111	0.283030	-0.000000
-1.922965	0.549731	-3.571797	-0.961483	0.274865	-0.000000
-1.927570	0.533361	-3.571797	-0.963785	0.266681	-0.000000
-1.932035	0.516954	-3.571797	-0.966017	0.258477	-0.000000
-1.936360	0.500508	-3.571797	-0.968180	0.250254	-0.000000
-1.940546	0.484027	-3.571797	-0.970273	0.242014	-0.000000
-1.944591	0.467511	-3.571797	-0.972295	0.233755	-0.000000
-1.948496	0.450961	-3.571797	-0.974248	0.225480	-0.000000
-1.952259	0.434378	-3.571797	-0.976130	0.217189	-0.000000
-1.955882	0.417764	-3.571797	-0.977941	0.208882	-0.000000
-1.959363	0.401119	-3.571797	-0.979681	0.200560	-0.000000
