0.033437	-20.441965	-3.927322	0.005775	-0.734762	-0.678301
-0.066872	-20.441965	-3.926895	-0.011550	-0.734762	-0.678227
0.066872	-20.441965	-3.926895	0.011550	-0.734762	-0.678227
-0.100302	-20.441965	-3.926183	-0.017323	-0.734762	-0.678104
0.100302	-20.441965	-3.926183	0.017323	-0.734762	-0.678104
-0.133725	-20.441965	-3.925187	-0.023096	-0.734762	-0.677932
0.133725	-20.441965	-3.925187	0.023096	-0.734762	-0.677932
-0.640337	-20.397322	-3.923917	-0.109249	-0.734762	-0.669470
0.640337	-20.397322	-3.923917	0.109249	-0.734762	-0.669470
-0.167138	-20.441965	-3.923906	-0.028867	-0.734762	-0.677711
0.167138	-20.441965	-3.923906	0.028867	-0.734762	-0.677711
-0.469895	-20.419643	-3.923605	-0.080660	-0.734762	-0.673512
0.469895	-20.419643	-3.923605	0.080660	-0.734762	-0.673512
-0.778274	-20.375000	-3.923556	-0.131981	-0.734762	-0.665362
0.778274	-20.375000	-3.923556	0.131981	-0.734762	-0.665362
-0.200539	-20.441965	-3.922341	-0.034636	-0.734762	-0.677440
0.200539	-20.441965	-3.922341	0.034636	-0.734762	-0.677440
-0.233925	-20.441965	-3.920492	-0.040402	-0.734762	-0.677121
0.233925	-20.441965	-3.920492	0.040402	-0.734762	-0.677121
-0.503282	-20.419643	-3.919463	-0.086392	-0.734762	-0.672801
0.503282	-20.419643	-3.919463	0.086392	-0.734762	-0.672801
-0.267294	-20.441965	-3.918358	-0.046165	-0.734762	-0.676752
0.267294	-20.441965	-3.918358	0.046165	-0.734762	-0.676752
-0.673720	-20.397322	-3.918323	-0.114945	-0.734762	-0.668515
0.673720	-20.397322	-3.918323	0.114945	-0.734762	-0.668515
-0.811649	-20.375000	-3.916788	-0.137641	-0.734762	-0.664214
0.811649	-20.375000	-3.916788	0.137641	-0.734762	-0.664214
-0.300644	-20.441965	-3.915940	-0.051925	-0.734762	-0.676335
0.300644	-20.441965	-3.915940	0.051925	-0.734762	-0.676335
-0.536633	-20.419643	-3.915036	-0.092117	-0.734762	-0.672041
0.536633	-20.419643	-3.915036	0.092117	-0.734762	-0.672041
-0.333973	-20.441965	-3.913239	-0.057682	-0.734762	-0.675868
0.333973	-20.441965	-3.913239	0.057682	-0.734762	-0.675868
-0.707055	-20.397322	-3.912445	-0.120633	-0.734762	-0.667512
0.707055	-20.397322	-3.912445	0.120633	-0.734762	-0.667512
-0.569945	-20.419643	-3.910325	-0.097835	-0.734762	-0.671233
0.569945	-20.419643	-3.910325	0.097835	-0.734762	-0.671233
-0.367277	-20.441965	-3.910254	-0.063434	-0.734762	-0.675353
0.367277	-20.441965	-3.910254	0.063434	-0.734762	-0.675353
-0.844966	-20.375000	-3.909735	-0.143290	-0.734762	-0.663018
0.844966	-20.375000	-3.909735	0.143290	-0.734762	-0.663018
-0.400554	-20.441965	-3.906985	-0.069181	-0.734762	-0.674788
0.400554	-20.441965	-3.906985	0.069181	-0.734762	-0.674788
-0.740339	-20.397322	-3.906284	-0.126311	-0.734762	-0.666461
0.740339	-20.397322	-3.906284	0.126311	-0.734762	-0.666461
-0.603215	-20.419643	-3.905331	-0.103546	-0.734762	-0.670375
0.603215	-20.419643	-3.905331	0.103546	-0.734762	-0.670375
-0.433803	-20.441965	-3.903433	-0.074923	-0.734762	-0.674175
0.433803	-20.441965	-3.903433	0.074923	-0.734762	-0.674175
0.000000	-20.464285	-3.903286	0.000000	-0.734762	-0.678325
0.033231	-20.464285	-3.903144	0.005775	-0.734762	-0.678301
-0.033231	-20.464285	-3.903144	-0.005775	-0.734762	-0.678301
-0.066460	-20.464285	-3.902720	-0.011550	-0.734762	-0.678227
0.066460	-20.464285	-3.902720	0.011550	-0.734762	-0.678227
-0.878222	-20.375000	-3.902400	-0.148930	-0.734762	-0.661774
0.878222	-20.375000	-3.902400	0.148930	-0.734762	-0.661774
-0.099685	-20.464285	-3.902013	-0.017323	-0.734762	-0.678104
0.099685	-20.464285	-3.902013	0.017323	-0.734762	-0.678104
-0.132902	-20.464285	-3.901022	-0.023096	-0.734762	-0.677932
0.132902	-20.464285	-3.901022	0.023096	-0.734762	-0.677932
-0.636442	-20.419643	-3.900054	-0.109249	-0.734762	-0.669470
0.636442	-20.419643	-3.900054	0.109249	-0.734762	-0.669470
-0.773569	-20.397322	-3.899839	-0.131981	-0.734762	-0.665362
0.773569	-20.397322	-3.899839	0.131981	-0.734762	-0.665362
-0.166109	-20.464285	-3.899750	-0.028867	-0.734762	-0.677711
0.166109	-20.464285	-3.899750	0.028867	-0.734762	-0.677711
-0.467019	-20.441965	-3.899599	-0.080660	-0.734762	-0.673512
0.467019	-20.441965	-3.899599	0.080660	-0.734762	-0.673512
-0.199304	-20.464285	-3.898194	-0.034636	-0.734762	-0.677440
0.199304	-20.464285	-3.898194	0.034636	-0.734762	-0.677440
-0.232485	-20.464285	-3.896356	-0.040402	-0.734762	-0.677121
0.232485	-20.464285	-3.896356	0.040402	-0.734762	-0.677121
-0.500203	-20.441965	-3.895481	-0.086392	-0.734762	-0.672801
0.500203	-20.441965	-3.895481	0.086392	-0.734762	-0.672801
-0.911414	-20.375000	-3.894782	-0.154559	-0.734762	-0.660482
0.911414	-20.375000	-3.894782	0.154559	-0.734762	-0.660482
-0.669623	-20.419643	-3.894494	-0.114945	-0.734762	-0.668515
0.669623	-20.419643	-3.894494	0.114945	-0.734762	-0.668515
-0.265649	-20.464285	-3.894235	-0.046165	-0.734762	-0.676752
0.265649	-20.464285	-3.894235	0.046165	-0.734762	-0.676752
-0.806743	-20.397322	-3.893112	-0.137641	-0.734762	-0.664214
0.806743	-20.397322	-3.893112	0.137641	-0.734762	-0.664214
-0.298794	-20.464285	-3.891833	-0.051925	-0.734762	-0.676335
0.298794	-20.464285	-3.891833	0.051925	-0.734762	-0.676335
-0.533349	-20.441965	-3.891081	-0.092117	-0.734762	-0.672041
0.533349	-20.441965	-3.891081	0.092117	-0.734762	-0.672041
-0.331917	-20.464285	-3.889148	-0.057682	-0.734762	-0.675868
0.331917	-20.464285	-3.889148	0.057682	-0.734762	-0.675868
-0.702756	-20.419643	-3.888652	-0.120633	-0.734762	-0.667512
0.702756	-20.419643	-3.888652	0.120633	-0.734762	-0.667512
-0.944540	-20.375000	-3.886881	-0.160176	-0.734762	-0.659142
0.944540	-20.375000	-3.886881	0.160176	-0.734762	-0.659142
-0.566458	-20.441965	-3.886400	-0.097835	-0.734762	-0.671233
0.566458	-20.441965	-3.886400	0.097835	-0.734762	-0.671233
-0.365016	-20.464285	-3.886181	-0.063434	-0.734762	-0.675353
0.365016	-20.464285	-3.886181	0.063434	-0.734762	-0.675353
-0.839859	-20.397322	-3.886103	-0.143290	-0.734762	-0.663018
0.839859	-20.397322	-3.886103	0.143290	-0.734762	-0.663018
-0.398088	-20.464285	-3.882933	-0.069181	-0.734762	-0.674788
0.398088	-20.464285	-3.882933	0.069181	-0.734762	-0.674788
-0.735837	-20.419643	-3.882528	-0.126311	-0.734762	-0.666461
0.735837	-20.419643	-3.882528	0.126311	-0.734762	-0.666461
-0.599525	-20.441965	-3.881436	-0.103546	-0.734762	-0.670375
0.599525	-20.441965	-3.881436	0.103546	-0.734762	-0.670375
-0.431132	-20.464285	-3.879403	-0.074923	-0.734762	-0.674175
0.431132	-20.464285	-3.879403	0.074923	-0.734762	-0.674175
0.000000	-20.486607	-3.879107	0.000000	-0.734762	-0.678325
-0.033026	-20.486607	-3.878967	-0.005775	-0.734762	-0.678301
0.033026	-20.486607	-3.878967	0.005775	-0.734762	-0.678301
-0.872913	-20.397322	-3.878811	-0.148930	-0.734762	-0.661774
0.872913	-20.397322	-3.878811	0.148930	-0.734762	-0.661774
-0.977597	-20.375000	-3.878699	-0.165782	-0.734762	-0.657755
0.977597	-20.375000	-3.878699	0.165782	-0.734762	-0.657755
-0.066049	-20.486607	-3.878545	-0.011550	-0.734762	-0.678227
0.066049	-20.486607	-3.878545	0.011550	-0.734762	-0.678227
-0.099067	-20.486607	-3.877842	-0.017323	-0.734762	-0.678104
0.099067	-20.486607	-3.877842	0.017323	-0.734762	-0.678104
-0.132078	-20.486607	-3.876858	-0.023096	-0.734762	-0.677932
0.132078	-20.486607	-3.876858	0.023096	-0.734762	-0.677932
-0.632548	-20.441965	-3.876191	-0.109249	-0.734762	-0.669470
0.632548	-20.441965	-3.876191	0.109249	-0.734762	-0.669470
-0.768865	-20.419643	-3.876123	-0.131981	-0.734762	-0.665362
0.768865	-20.419643	-3.876123	0.131981	-0.734762	-0.665362
-0.165080	-20.486607	-3.875593	-0.028867	-0.734762	-0.677711
0.165080	-20.486607	-3.875593	0.028867	-0.734762	-0.677711
-0.464144	-20.464285	-3.875592	-0.080660	-0.734762	-0.673512
0.464144	-20.464285	-3.875592	0.080660	-0.734762	-0.673512
-0.198070	-20.486607	-3.874047	-0.034636	-0.734762	-0.677440
0.198070	-20.486607	-3.874047	0.034636	-0.734762	-0.677440
-0.231045	-20.486607	-3.872220	-0.040402	-0.734762	-0.677121
0.231045	-20.486607	-3.872220	0.040402	-0.734762	-0.677121
-0.497123	-20.464285	-3.871500	-0.086392	-0.734762	-0.672801
0.497123	-20.464285	-3.871500	0.086392	-0.734762	-0.672801
-0.905905	-20.397322	-3.871239	-0.154559	-0.734762	-0.660482
0.905905	-20.397322	-3.871239	0.154559	-0.734762	-0.660482
-0.665526	-20.441965	-3.870665	-0.114945	-0.734762	-0.668515
0.665526	-20.441965	-3.870665	0.114945	-0.734762	-0.668515
-1.010584	-20.375000	-3.870235	-0.171376	-0.734762	-0.656319
1.010584	-20.375000	-3.870235	0.171376	-0.734762	-0.656319
-0.264003	-20.486607	-3.870113	-0.046165	-0.734762	-0.676752
0.264003	-20.486607	-3.870113	0.046165	-0.734762	-0.676752
-0.801837	-20.419643	-3.869437	-0.137641	-0.734762	-0.664214
0.801837	-20.419643	-3.869437	0.137641	-0.734762	-0.664214
-0.296943	-20.486607	-3.867725	-0.051925	-0.734762	-0.676335
0.296943	-20.486607	-3.867725	0.051925	-0.734762	-0.676335
-0.530066	-20.464285	-3.867127	-0.092117	-0.734762	-0.672041
0.530066	-20.464285	-3.867127	0.092117	-0.734762	-0.672041
-0.329861	-20.486607	-3.865057	-0.057682	-0.734762	-0.675868
0.329861	-20.486607	-3.865057	0.057682	-0.734762	-0.675868
-0.698456	-20.441965	-3.864859	-0.120633	-0.734762	-0.667512
0.698456	-20.441965	-3.864859	0.120633	-0.734762	-0.667512
-0.938831	-20.397322	-3.863386	-0.160176	-0.734762	-0.659142
0.938831	-20.397322	-3.863386	0.160176	-0.734762	-0.659142
-0.562970	-20.464285	-3.862474	-0.097835	-0.734762	-0.671233
0.562970	-20.464285	-3.862474	0.097835	-0.734762	-0.671233
-0.834751	-20.419643	-3.862470	-0.143290	-0.734762	-0.663018
0.834751	-20.419643	-3.862470	0.143290	-0.734762	-0.663018
-0.362755	-20.486607	-3.862108	-0.063434	-0.734762	-0.675353
0.362755	-20.486607	-3.862108	0.063434	-0.734762	-0.675353
-1.043498	-20.375000	-3.861491	-0.176958	-0.734762	-0.654837
1.043498	-20.375000	-3.861491	0.176958	-0.734762	-0.654837
-0.395622	-20.486607	-3.858880	-0.069181	-0.734762	-0.674788
0.395622	-20.486607	-3.858880	0.069181	-0.734762	-0.674788
-0.731335	-20.441965	-3.858773	-0.126311	-0.734762	-0.666461
0.731335	-20.441965	-3.858773	0.126311	-0.734762	-0.666461
-0.595834	-20.464285	-3.857541	-0.103546	-0.734762	-0.670375
0.595834	-20.464285	-3.857541	0.103546	-0.734762	-0.670375
-0.428461	-20.486607	-3.855372	-0.074923	-0.734762	-0.674175
0.428461	-20.486607	-3.855372	0.074923	-0.734762	-0.674175
-0.971688	-20.397322	-3.855253	-0.165782	-0.734762	-0.657755
0.971688	-20.397322	-3.855253	0.165782	-0.734762	-0.657755
-0.867605	-20.419643	-3.855223	-0.148930	-0.734762	-0.661774
0.867605	-20.419643	-3.855223	0.148930	-0.734762	-0.661774
0.000000	-20.508928	-3.854928	0.000000	-0.734762	-0.678325
0.032820	-20.508928	-3.854789	0.005775	-0.734762	-0.678301
-0.032820	-20.508928	-3.854789	-0.005775	-0.734762	-0.678301
-0.065637	-20.508928	-3.854370	-0.011550	-0.734762	-0.678227
0.065637	-20.508928	-3.854370	0.011550	-0.734762	-0.678227
-0.098450	-20.508928	-3.853671	-0.017323	-0.734762	-0.678104
0.098450	-20.508928	-3.853671	0.017323	-0.734762	-0.678104
-0.131255	-20.508928	-3.852693	-0.023096	-0.734762	-0.677932
0.131255	-20.508928	-3.852693	0.023096	-0.734762	-0.677932
-1.076335	-20.375000	-3.852467	-0.182526	-0.734762	-0.653306
1.076335	-20.375000	-3.852467	0.182526	-0.734762	-0.653306
-0.764160	-20.441965	-3.852406	-0.131981	-0.734762	-0.665362
0.764160	-20.441965	-3.852406	0.131981	-0.734762	-0.665362
-0.628654	-20.464285	-3.852328	-0.109249	-0.734762	-0.669470
0.628654	-20.464285	-3.852328	0.109249	-0.734762	-0.669470
-0.461269	-20.486607	-3.851584	-0.080660	-0.734762	-0.673512
0.461269	-20.486607	-3.851584	0.080660	-0.734762	-0.673512
-0.164051	-20.508928	-3.851436	-0.028867	-0.734762	-0.677711
0.164051	-20.508928	-3.851436	0.028867	-0.734762	-0.677711
-0.196835	-20.508928	-3.849900	-0.034636	-0.734762	-0.677440
0.196835	-20.508928	-3.849900	0.034636	-0.734762	-0.677440
-0.229605	-20.508928	-3.848085	-0.040402	-0.734762	-0.677121
0.229605	-20.508928	-3.848085	0.040402	-0.734762	-0.677121
-0.900396	-20.419643	-3.847697	-0.154559	-0.734762	-0.660482
0.900396	-20.419643	-3.847697	0.154559	-0.734762	-0.660482
-0.494044	-20.486607	-3.847518	-0.086392	-0.734762	-0.672801
0.494044	-20.486607	-3.847518	0.086392	-0.734762	-0.672801
-1.004475	-20.397322	-3.846841	-0.171376	-0.734762	-0.656319
1.004475	-20.397322	-3.846841	0.171376	-0.734762	-0.656319
-0.661429	-20.464285	-3.846837	-0.114945	-0.734762	-0.668515
0.661429	-20.464285	-3.846837	0.114945	-0.734762	-0.668515
-0.262358	-20.508928	-3.845990	-0.046165	-0.734762	-0.676752
0.262358	-20.508928	-3.845990	0.046165	-0.734762	-0.676752
-0.796931	-20.441965	-3.845761	-0.137641	-0.734762	-0.664214
0.796931	-20.441965	-3.845761	0.137641	-0.734762	-0.664214
-0.295092	-20.508928	-3.843617	-0.051925	-0.734762	-0.676335
0.295092	-20.508928	-3.843617	0.051925	-0.734762	-0.676335
-0.526782	-20.486607	-3.843172	-0.092117	-0.734762	-0.672041
0.526782	-20.486607	-3.843172	0.092117	-0.734762	-0.672041
-1.109095	-20.375000	-3.843164	-0.188082	-0.734762	-0.651729
1.109095	-20.375000	-3.843164	0.188082	-0.734762	-0.651729
-0.694156	-20.464285	-3.841066	-0.120633	-0.734762	-0.667512
0.694156	-20.464285	-3.841066	0.120633	-0.734762	-0.667512
-0.327805	-20.508928	-3.840966	-0.057682	-0.734762	-0.675868
0.327805	-20.508928	-3.840966	0.057682	-0.734762	-0.675868
-0.933121	-20.419643	-3.839891	-0.160176	-0.734762	-0.659142
0.933121	-20.419643	-3.839891	0.160176	-0.734762	-0.659142
-0.829644	-20.441965	-3.838837	-0.143290	-0.734762	-0.663018
0.829644	-20.441965	-3.838837	0.143290	-0.734762	-0.663018
-0.559483	-20.486607	-3.838548	-0.097835	-0.734762	-0.671233
0.559483	-20.486607	-3.838548	0.097835	-0.734762	-0.671233
-1.037190	-20.397322	-3.838150	-0.176958	-0.734762	-0.654837
1.037190	-20.397322	-3.838150	0.176958	-0.734762	-0.654837
-0.360494	-20.508928	-3.838036	-0.063434	-0.734762	-0.675353
0.360494	-20.508928	-3.838036	0.063434	-0.734762	-0.675353
-0.726832	-20.464285	-3.835017	-0.126311	-0.734762	-0.666461
0.726832	-20.464285	-3.835017	0.126311	-0.734762	-0.666461
-0.393156	-20.508928	-3.834828	-0.069181	-0.734762	-0.674788
0.393156	-20.508928	-3.834828	0.069181	-0.734762	-0.674788
-0.592143	-20.486607	-3.833646	-0.103546	-0.734762	-0.670375
0.592143	-20.486607	-3.833646	0.103546	-0.734762	-0.670375
-1.141774	-20.375000	-3.833582	-0.193624	-0.734762	-0.650104
1.141774	-20.375000	-3.833582	0.193624	-0.734762	-0.650104
-0.965779	-20.419643	-3.831808	-0.165782	-0.734762	-0.657755
0.965779	-20.419643	-3.831808	0.165782	-0.734762	-0.657755
-0.862296	-20.441965	-3.831634	-0.148930	-0.734762	-0.661774
0.862296	-20.441965	-3.831634	0.148930	-0.734762	-0.661774
-0.425791	-20.508928	-3.831341	-0.074923	-0.734762	-0.674175
0.425791	-20.508928	-3.831341	0.074923	-0.734762	-0.674175
0.000000	-20.531250	-3.830750	0.000000	-0.734762	-0.678325
-0.032614	-20.531250	-3.830611	-0.005775	-0.734762	-0.678301
0.032614	-20.531250	-3.830611	0.005775	-0.734762	-0.678301
-0.065225	-20.531250	-3.830195	-0.011550	-0.734762	-0.678227
0.065225	-20.531250	-3.830195	0.011550	-0.734762	-0.678227
-0.097832	-20.531250	-3.829500	-0.017323	-0.734762	-0.678104
0.097832	-20.531250	-3.829500	0.017323	-0.734762	-0.678104
-1.069829	-20.397322	-3.829180	-0.182526	-0.734762	-0.653306
1.069829	-20.397322	-3.829180	0.182526	-0.734762	-0.653306
-0.759456	-20.464285	-3.828690	-0.131981	-0.734762	-0.665362
0.759456	-20.464285	-3.828690	0.131981	-0.734762	-0.665362
-0.130432	-20.531250	-3.828529	-0.023096	-0.734762	-0.677932
0.130432	-20.531250	-3.828529	0.023096	-0.734762	-0.677932
-0.624760	-20.486607	-3.828465	-0.109249	-0.734762	-0.669470
0.624760	-20.486607	-3.828465	0.109249	-0.734762	-0.669470
-0.458394	-20.508928	-3.827577	-0.080660	-0.734762	-0.673512
0.458394	-20.508928	-3.827577	0.080660	-0.734762	-0.673512
-0.163022	-20.531250	-3.827280	-0.028867	-0.734762	-0.677711
0.163022	-20.531250	-3.827280	0.028867	-0.734762	-0.677711
-0.195600	-20.531250	-3.825753	-0.034636	-0.734762	-0.677440
0.195600	-20.531250	-3.825753	0.034636	-0.734762	-0.677440
-0.894886	-20.441965	-3.824154	-0.154559	-0.734762	-0.660482
0.894886	-20.441965	-3.824154	0.154559	-0.734762	-0.660482
-0.228165	-20.531250	-3.823949	-0.040402	-0.734762	-0.677121
0.228165	-20.531250	-3.823949	0.040402	-0.734762	-0.677121
-1.174371	-20.375000	-3.823722	-0.199151	-0.734762	-0.648432
1.174371	-20.375000	-3.823722	0.199151	-0.734762	-0.648432
-0.490964	-20.508928	-3.823536	-0.086392	-0.734762	-0.672801
0.490964	-20.508928	-3.823536	0.086392	-0.734762	-0.672801
-0.998367	-20.419643	-3.823447	-0.171376	-0.734762	-0.656319
0.998367	-20.419643	-3.823447	0.171376	-0.734762	-0.656319
-0.657332	-20.486607	-3.823008	-0.114945	-0.734762	-0.668515
0.657332	-20.486607	-3.823008	0.114945	-0.734762	-0.668515
-0.792025	-20.464285	-3.822085	-0.137641	-0.734762	-0.664214
0.792025	-20.464285	-3.822085	0.137641	-0.734762	-0.664214
-0.260712	-20.531250	-3.821868	-0.046165	-0.734762	-0.676752
0.260712	-20.531250	-3.821868	0.046165	-0.734762	-0.676752
-1.102391	-20.397322	-3.819933	-0.188082	-0.734762	-0.651729
1.102391	-20.397322	-3.819933	0.188082	-0.734762	-0.651729
-0.293241	-20.531250	-3.819510	-0.051925	-0.734762	-0.676335
0.293241	-20.531250	-3.819510	0.051925	-0.734762	-0.676335
-0.523499	-20.508928	-3.819218	-0.092117	-0.734762	-0.672041
0.523499	-20.508928	-3.819218	0.092117	-0.734762	-0.672041
-0.689856	-20.486607	-3.817273	-0.120633	-0.734762	-0.667512
0.689856	-20.486607	-3.817273	0.120633	-0.734762	-0.667512
-0.325749	-20.531250	-3.816875	-0.057682	-0.734762	-0.675868
0.325749	-20.531250	-3.816875	0.057682	-0.734762	-0.675868
